trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1453	-0.0533	0.082	0.003944444109507185	0.00805469449795383	-0.0024050637092481865	1.06789052	62.25298691	0.98758974	0.16894562028024296	0.0675824	0.00093
0.15	-0.1464	0.2104	0.005682792044493536	0.008552113334772213	-0.0023457225146803788	1.14385605	66.68141937	1.06832348	0.34095539831862715	0.0652118	0.00073
0.1932	0.0024	0.0621	0.004469788214357478	0.008742354223239596	-0.0014311699866353504	1.18598068	69.13709259	1.06341927	0.45618986233242353	0.0690138	0.00094
0.2471	0.0332	-0.0264	0.004331907203449926	0.008829620685839314	-0.0008185594191853405	1.14318299	66.64218903	1.0548325	0.215087902047864	0.0766103	0.00141
0.2764	0.0743	-0.1782	0.003864158963915446	0.008133234314293575	-0.0008656833089891874	1.1949718	69.66123199	1.13878843	0.28276292504420325	0.0882981	0.00299
0.2943	0.1464	-0.2834	0.003267256359733385	0.008539896030008255	-0.000710349005561692	1.07417905	62.61958313	1.01531702	0.2531449311662118	0.100204	0.00461
0.3033	0.1137	-0.3092	0.0041661009245104645	0.009445721911793312	-0.0009599310885968812	1.04652071	61.00723267	0.97537021	0.1702126264798663	0.0938003	0.00258
0.2618	0.0067	-0.1654	0.003998549316319009	0.009358455449193595	-0.0016301375213627037	1.11802483	65.17558289	1.02954156	0.33855122517784975	0.0786873	0.00104
0.2319	-0.1266	0.0804	0.004972443038931845	0.009524261728133056	-0.0025062928058638572	1.23136139	71.78256989	1.15206748	0.5097927643026725	0.0644768	0.00055
0.2551	0.075	-0.1379	0.004487241506877421	0.009751154530892318	-0.0022008601867648495	1.25977314	73.43884277	1.14151053	0.49397634769563453	0.0737748	0.00083
0.269	0.114	-0.2166	0.004550073359949217	0.009616764178488757	-0.0013910274138394805	1.0798074	62.94768906	0.99154378	0.18195274892003632	0.0828354	0.00162
0.2932	0.1703	-0.2821	0.004143411644234539	0.008609709200088028	3.665191429188092e-05	1.08172262	63.0593338	1.00676866	0.28806980111233843	0.102856	0.00544
0.2972	0.1613	-0.3895	0.004831071369520303	0.009044296183834614	-0.000736528944341607	1.06344163	61.9936409	1.00028723	0.215171378383292	0.108606	0.00522
0.3369	0.1388	-0.4003	0.00451516677490933	0.009702285311836477	-0.0006230825429619757	1.07513011	62.67502213	0.97513471	0.12736700619962324	0.108403	0.00507
0.2726	-0.0745	-0.1418	0.006105161723476165	0.009913470151327791	-0.0021101030656611444	1.28739679	75.04917145	1.20453917	0.7005100155378657	0.0615185	0.00026
0.2306	-0.0586	-0.0537	0.00554665636283798	0.010758209509293046	-0.0029478611066184224	1.11840498	65.19774628	1.00917018	0.25805013797803594	0.0551776	0.00019
0.1886	0.0446	-0.0722	0.004871213942316174	0.01048070215822595	-0.003363249468593073	1.07578206	62.71302795	0.97266049	0.2321169066781777	0.0621502	0.00024
0.1712	-0.0303	0.0338	0.005251695719250937	0.010510372755509851	-0.0037594392087957856	1.04961014	61.18732834	0.97786072	0.23861710572106887	0.0526161	0.0001
0.1582	-0.0093	0.0208	0.005811946409141117	0.010733774899765127	-0.0039723693775390945	1.00642955	58.67010498	0.92853108	0.09682915014443817	0.0534471	9e-05
0.1702	-0.0625	0.1177	0.006403613025567195	0.011486011807374682	-0.00434586983746588	1.01244485	59.02076721	0.95068342	0.24797019919812088	0.049466	6e-05
0.1754	-0.2086	0.3902	0.008311257897996997	0.012421508286443644	-0.005071926806295522	1.1781466	68.68039703	1.08897027	0.6022599160164203	0.0599589	0.00021
0.1569	-0.1063	0.2127	0.008984954989266809	0.010477211499721958	-0.005017821599483697	1.21702051	70.94656372	1.11355147	0.4319049542401662	0.0548631	0.0001
0.1598	0.0111	0.131	0.008258898020437168	0.010824532020868832	-0.004981169685191816	1.10300291	64.29987335	1.02210879	0.25750147021341974	0.0537143	0.00016
0.1831	-0.0048	0.0655	0.007089527421600967	0.011088076737919976	-0.004405211032033687	1.06112933	61.85884476	0.97869935	0.20514369845227368	0.0513988	6e-05
0.1918	0.066	-0.048	0.006251769380643689	0.010002481943179504	-0.003232349774693498	1.08492434	63.24598312	1.01593503	0.3478107046518969	0.0627066	0.00041
0.2127	0.089	-0.1663	0.0064332836228510985	0.01063080047389746	-0.0030211649352021846	1.08316827	63.14360809	1.01488765	0.213250880620834	0.0696946	0.00036
0.2423	0.1224	-0.2797	0.00478918346747244	0.010396926354130222	-0.003115412714809878	1.09868228	64.04800415	1.03333329	0.2750111027376795	0.0861078	0.00191
0.2482	0.1058	-0.2632	0.005352924815866608	0.010461503536454012	-0.003160791275361731	1.11607492	65.06191254	1.00675799	0.07268485456349054	0.0797926	0.00115
0.2272	0.0197	-0.1934	0.006677629718130304	0.011067132786896043	-0.003691371367968007	1.07720566	62.79602051	1.00369126	0.29994571226560024	0.0618376	0.00025
0.1752	-0.0954	-0.024	0.007916813487046278	0.012360421762623844	-0.004628613176288962	1.15636373	67.41056061	1.02950432	0.5099857276482365	0.0427216	6e-05
0.1521	-0.0362	-0.0638	0.007850490975470494	0.01288402053822214	-0.005181882549171164	1.04024267	60.6412468	0.93730576	0.17925953300281408	0.0464696	5e-05
0.1355	-0.0355	-0.0388	0.006991788983489284	0.012917181794010031	-0.005227261109723017	0.98177874	57.233078	0.924904	0.08916209041604772	0.0478609	6e-05
0.1246	-0.044	-0.0126	0.0065833819385226105	0.012775810124598492	-0.005209807817203074	0.97614568	56.90469742	0.92165981	0.07396160034490777	0.0489112	9e-05
0.1199	-0.0867	0.1089	0.006073745796940267	0.012213814105456317	-0.005085889440311476	1.01035976	58.89921951	0.956968	0.22867752688080573	0.049502	0.00012
0.1052	-0.2342	0.3187	0.006976081020221335	0.012728686234794645	-0.0060021872976084994	1.11253989	64.85583496	1.03661485	0.48867526049582094	0.0530925	0.00013
0.106	-0.2188	0.3357	0.0072413710665244725	0.012791518087866442	-0.006089453760208215	1.0429585	60.79957199	0.96709437	0.05396941809873246	0.0545986	0.00018
0.1199	-0.0203	0.189	0.0050893800988154655	0.011856021608797479	-0.005407030022678433	1.11780441	65.16273499	1.07401957	0.5475955592153876	0.0578675	0.00025
0.1557	0.0444	-0.0911	0.005010840282475721	0.011218976431819553	-0.005052728184523583	1.15918696	67.57514191	1.10385831	0.4340943415736261	0.0624295	0.00028
0.193	-0.0048	-0.2033	0.0062116268078478195	0.011897909510845343	-0.0046251225177849735	1.04602492	60.9783287	1.00589411	0.31406626355682493	0.061226	0.00022
0.1984	-0.0825	-0.1223	0.0067160269616741795	0.011571532940722405	-0.004595451920501069	1.09404862	63.77788544	1.03155909	0.20712236606166007	0.0568601	0.00016
0.1818	-0.0924	-0.088	0.00596204472481263	0.010644763107913416	-0.004750786223928565	1.17246807	68.34936523	1.09343645	0.15260431865490176	0.0574754	0.00026
0.2202	-0.0178	-0.1919	0.006857398631085722	0.011817624365253606	-0.0044261549830576195	1.0938549	63.76659393	1.02225285	0.3365423202242114	0.058897	0.00013
0.2247	-0.0315	-0.2209	0.006499606134426883	0.012014846570728963	-0.0042271874483302664	1.06581795	62.13216782	0.97602098	0.08489911184307752	0.0594213	0.00011
0.2032	-0.1588	-0.0911	0.008276351312957111	0.011564551623714427	-0.004714134309636684	1.18119645	68.85819244	1.09308478	0.4142993493425592	0.0501599	0.00011
0.2076	-0.1518	-0.1027	0.008011061266653973	0.011016518238588208	-0.00416435559525847	1.12980413	65.86225891	1.01992568	0.0911551072903786	0.0472465	8e-05
0.2354	-0.0617	-0.1964	0.008370599092564804	0.012063715789784806	-0.004075343803406759	1.07423913	62.62308121	0.98368418	0.286387358447957	0.0528584	0.0001
0.2566	-0.1661	-0.0971	0.011133455298471828	0.012208578117700335	-0.0037646751965517687	1.20101869	70.01373291	1.08613585	0.38581935703387704	0.0502046	0.00014
0.215	-0.364	0.299	0.01124341104134747	0.012287117934040078	-0.005234242426730994	1.41732132	82.62316132	1.26374978	0.7185031394697304	0.0507295	0.00023
0.2	-0.2932	0.3495	0.010321877196294465	0.012760102161330542	-0.005845107664929009	1.14069021	66.49687195	0.98355341	0.23656916552707408	0.0546418	0.00043
0.202	-0.2811	0.3265	0.0120340451925009	0.013173745194053201	-0.005960299395560636	1.11055052	64.73986816	0.99779669	0.14915013797803608	0.0539379	0.00038
0.2017	-0.2161	0.3003	0.012208578117700335	0.013702579957407481	-0.0058974675424888386	1.07596529	62.72370911	1.01026254	0.1298099770812756	0.0499855	0.00026
0.178	-0.1701	0.2853	0.010459758207202017	0.01435533309765336	-0.006089453760208215	1.07256401	62.52543259	0.95513464	0.2143779634231787	0.046091	9e-05
0.1511	-0.1661	0.2957	0.008724900930719653	0.013772393127487254	-0.00606676447993229	0.98010296	57.13538742	0.94055668	0.1583243263462198	0.0490773	9e-05
0.1334	-0.194	0.2726	0.009447467241045306	0.013948671381938681	-0.00629714794119554	0.97431278	56.79784775	0.93156541	0.12516140130201658	0.0481629	9e-05
0.1259	-0.1925	0.2834	0.008700466321191733	0.013809045041779136	-0.006639232474586429	0.9540332	55.61564255	0.91522619	0.08123558967020032	0.0490063	0.00011
0.117	-0.2102	0.3198	0.008539896030008255	0.013529792361460043	-0.006712536303170191	0.94865376	55.30204773	0.91914025	0.08865634000431667	0.0532706	0.0001
0.145	-0.2684	0.4355	0.008234463410909247	0.013510593739688104	-0.006754424205218055	1.01210022	59.0006752	0.96357924	0.22022595714594057	0.0636712	0.00037
0.1466	-0.1836	0.3664	0.007812093731926618	0.013561208287995941	-0.006707300315414208	1.03051364	60.07409668	0.94414946	0.18150540585471567	0.059071	0.00043
0.1604	-0.1765	0.3493	0.00834441915378489	0.01377064779823526	-0.0062482787221397	0.96933824	56.50785446	0.92856793	0.09803932626860493	0.0558664	0.00029
0.1488	-0.2089	0.3427	0.008370599092564804	0.013833479651307054	-0.006286675965683575	0.94009757	54.8032608	0.91091787	0.05697045176977922	0.0535482	7e-05
0.1437	-0.2025	0.3416	0.008302531251737025	0.014060372454066317	-0.006328563867731438	0.9468928	55.19939041	0.9115215	0.029442427281745183	0.0533317	0.00012
0.1479	-0.2113	0.3487	0.008145451619057536	0.013730505225439388	-0.00597426202957659	0.96319073	56.14948654	0.92267561	0.06216243497306332	0.0537334	0.00011
0.1555	-0.2111	0.3683	0.007602654221687299	0.013081242743697501	-0.005649630788705644	0.99214292	57.8372612	0.93132451	0.10323455599915345	0.0555976	9e-05
0.169	-0.2251	0.3584	0.007949974742834171	0.013461724520632264	-0.005705481324769463	0.98376358	57.3487854	0.92552806	0.07658264170727273	0.0533394	0.00011
0.1789	-0.2375	0.3897	0.007461282552275759	0.013149310584525276	-0.0054593899002382635	0.97040671	56.57014084	0.92233594	0.10595987755982998	0.0569591	0.00014
0.1826	-0.1572	0.1051	0.007253588371288434	0.011929325437381243	-0.005504768460790115	1.18179321	68.89298248	1.08470033	0.4422528944341604	0.0451472	5e-05
0.1746	-0.1214	0.1346	0.006162757588791978	0.011740829878165854	-0.005489060497522166	1.02276528	59.62239838	0.96700094	0.13805171524898976	0.0471238	9e-05
0.1601	-0.2053	0.2651	0.0067648961807300215	0.01256986127286316	-0.005850343652684992	1.0623827	61.93190765	0.99837351	0.31852265708990884	0.0495511	0.00012
0.1499	-0.1345	0.1981	0.006166248247295967	0.012306316555812017	-0.006199409503083859	1.04760242	61.07028961	0.96908657	0.2085629250442033	0.0478405	6e-05
0.1548	-0.1839	0.2477	0.006202900161587847	0.012306316555812017	-0.006098180406468187	1.03568745	60.3757019	0.96031561	0.11079405054537758	0.0487413	6e-05
0.1494	-0.2024	0.2184	0.006595599243286571	0.012229522068724267	-0.006169738905799955	1.05802131	61.6776619	0.97380947	0.08025260340591207	0.0469712	7e-05
0.1563	-0.2243	0.3286	0.007030186227033159	0.01277057413684251	-0.006281439977927592	1.09355009	63.74882126	1.00722316	0.19336700619962327	0.0548803	0.00016
0.154	-0.36	0.4977	0.008185594191853404	0.013051572146413597	-0.0064612088908830075	1.20629537	70.32134247	1.10752356	0.38790874436733747	0.0728565	0.00091
0.1658	-0.1205	0.1983	0.007173303225696694	0.012564625285107179	-0.0057264252757933945	1.28186095	74.72645569	1.18306359	0.6624010721276371	0.0496641	9e-05
0.1534	-0.1787	0.1842	0.007695156672042999	0.012986994964089806	-0.006059783162924312	1.0384196	60.53497314	0.95663755	0.1485790506229925	0.0447056	6e-05
0.147	-0.1495	0.083	0.007595672904679321	0.013014920232121715	-0.0062168627956038025	1.06066334	61.8316803	0.97299514	0.1510244334037539	0.0440991	9e-05
0.1668	-0.1011	-0.0489	0.006888814557621618	0.012500048102783386	-0.005808455750637128	1.16408932	67.86092377	1.07172272	0.28160687606813534	0.0502456	5e-05
